id,vds,r0
2.9989593000e-09,9.3200000000e-01,2.9228954787e+08
3.0023805700e-09,9.3300000000e-01,2.9213813883e+08
3.0058053800e-09,9.3400000000e-01,2.9168485575e+08
3.0092373000e-09,9.3500000000e-01,2.9168442859e+08
3.0126621200e-09,9.3600000000e-01,2.9168442859e+08
3.0160940400e-09,9.3700000000e-01,2.9138208350e+08
3.0195259600e-09,9.3800000000e-01,2.9123119010e+08
3.0229614400e-09,9.3900000000e-01,2.9108056382e+08
3.0263969100e-09,9.4000000000e-01,2.9123161330e+08
3.0298288300e-09,9.4100000000e-01,2.9093164858e+08
3.0332714100e-09,9.4200000000e-01,2.9062981838e+08
3.0367104400e-09,9.4300000000e-01,2.9062981838e+08
3.0401530200e-09,9.4400000000e-01,2.9047981456e+08
3.0435956000e-09,9.4500000000e-01,2.9018119525e+08
3.0470452800e-09,9.4600000000e-01,2.9003092513e+08
3.0504914200e-09,9.4700000000e-01,2.9003092513e+08
3.0539411000e-09,9.4800000000e-01,2.8988196007e+08
3.0573907800e-09,9.4900000000e-01,2.8973261517e+08
3.0608440200e-09,9.5000000000e-01,2.8973219458e+08
3.0642937100e-09,9.5100000000e-01,2.8958372822e+08
3.0677505000e-09,9.5200000000e-01,2.8928572462e+08
3.0712072900e-09,9.5300000000e-01,2.8913741011e+08
3.0746676300e-09,9.5400000000e-01,2.8884051641e+08
3.0781315300e-09,9.5500000000e-01,2.8869235355e+08
3.0815954200e-09,9.5600000000e-01,2.8869235355e+08
3.0850593200e-09,9.5700000000e-01,2.8854423009e+08
3.0885267700e-09,9.5800000000e-01,2.8839637197e+08
3.0919942200e-09,9.5900000000e-01,2.8824896729e+08
3.0954652200e-09,9.6000000000e-01,2.8824896729e+08
3.0989326700e-09,9.6100000000e-01,2.8824896729e+08
3.1024036700e-09,9.6200000000e-01,2.8795430815e+08
3.1058782200e-09,9.6300000000e-01,2.8751348490e+08
3.1093598800e-09,9.6400000000e-01,2.8751348490e+08
3.1128344300e-09,9.6500000000e-01,2.8751348490e+08
3.1163160900e-09,9.6600000000e-01,2.8736596765e+08
3.1197942000e-09,9.6700000000e-01,2.8721991214e+08
3.1232794100e-09,9.6800000000e-01,2.8692675621e+08
3.1267646200e-09,9.6900000000e-01,2.8707311010e+08
3.1302462800e-09,9.7000000000e-01,2.8678162911e+08
3.1337386000e-09,9.7100000000e-01,2.8634260320e+08
3.1372309200e-09,9.7200000000e-01,2.8619728889e+08
3.1407267900e-09,9.7300000000e-01,2.8634360659e+08
3.1442155500e-09,9.7400000000e-01,2.8619847561e+08
3.1477149800e-09,9.7500000000e-01,2.8590639944e+08
3.1512108500e-09,9.7600000000e-01,2.8590680732e+08
3.1547102700e-09,9.7700000000e-01,2.8590680732e+08
3.1582061400e-09,9.7800000000e-01,2.8547398364e+08
3.1617162200e-09,9.7900000000e-01,2.8532796642e+08
3.1652156500e-09,9.8000000000e-01,2.8547221955e+08
3.1687221700e-09,9.8100000000e-01,2.8518262382e+08
3.1722287000e-09,9.8200000000e-01,2.8503807735e+08
3.1757387800e-09,9.8300000000e-01,2.8474953836e+08
3.1792524200e-09,9.8400000000e-01,2.8446198509e+08
3.1827696000e-09,9.8500000000e-01,2.8460652989e+08
3.1862796800e-09,9.8600000000e-01,2.8474953836e+08
3.1897933200e-09,9.8700000000e-01,2.8431845806e+08
3.1933140600e-09,9.8800000000e-01,2.8417501527e+08
3.1968312400e-09,9.8900000000e-01,2.8417501527e+08
3.2003519800e-09,9.9000000000e-01,2.8403119799e+08
3.2038727200e-09,9.9100000000e-01,2.8374526962e+08
3.2074005700e-09,9.9200000000e-01,2.8345916558e+08
3.2109284100e-09,9.9300000000e-01,2.8331676176e+08
3.2144598100e-09,9.9400000000e-01,2.8331676176e+08
3.2179876500e-09,9.9500000000e-01,2.8317478697e+08
3.2215226000e-09,9.9600000000e-01,2.8303169381e+08
3.2250540000e-09,9.9700000000e-01,2.8317381209e+08
3.2285854000e-09,9.9800000000e-01,2.8289000327e+08
3.2321239000e-09,9.9900000000e-01,2.8260562385e+08
3.2356624000e-09,1.0000000000e+00,2.8232255418e+08
3.2392080100e-09,1.0010000000e+00,2.8232215405e+08
3.2427465200e-09,1.0020000000e+00,2.8232255099e+08
3.2462921200e-09,1.0030000000e+00,2.8218071943e+08
3.2498341800e-09,1.0040000000e+00,2.8175867143e+08
3.2533904500e-09,1.0050000000e+00,2.8175907155e+08
3.2569325000e-09,1.0060000000e+00,2.8175907155e+08
3.2604887700e-09,1.0070000000e+00,2.8119389303e+08
3.2640450300e-09,1.0080000000e+00,2.8147543254e+08
3.2675942000e-09,1.0090000000e+00,2.8147543254e+08
3.2711504600e-09,1.0100000000e+00,2.8105375447e+08
3.2747102800e-09,1.0110000000e+00,2.8105335872e+08
3.2782665500e-09,1.0120000000e+00,2.8091363861e+08
3.2818299200e-09,1.0130000000e+00,2.8077322007e+08
3.2853897400e-09,1.0140000000e+00,2.8049436075e+08
3.2889602200e-09,1.0150000000e+00,2.8035408276e+08
3.2925235900e-09,1.0160000000e+00,2.8021533369e+08
3.2960976200e-09,1.0170000000e+00,2.8021533369e+08
3.2996609900e-09,1.0180000000e+00,2.8007699807e+08
3.3032385700e-09,1.0190000000e+00,2.7979674854e+08
3.3068090500e-09,1.0200000000e+00,2.7965854830e+08
3.3103901800e-09,1.0210000000e+00,2.7951910769e+08
3.3139642100e-09,1.0220000000e+00,2.7979619645e+08
3.3175382400e-09,1.0230000000e+00,2.7924327695e+08
3.3211264800e-09,1.0240000000e+00,2.7910358401e+08
3.3247040700e-09,1.0250000000e+00,2.7910358401e+08
3.3282923100e-09,1.0260000000e+00,2.7868815910e+08
3.3318805500e-09,1.0270000000e+00,2.7868815910e+08
3.3354687900e-09,1.0280000000e+00,2.7882622300e+08
3.3390534800e-09,1.0290000000e+00,2.7868870466e+08
3.3426452700e-09,1.0300000000e+00,2.7827494405e+08
3.3462406200e-09,1.0310000000e+00,2.7813742492e+08
3.3498359600e-09,1.0320000000e+00,2.7813742492e+08
3.3534313100e-09,1.0330000000e+00,2.7799992688e+08
3.3570302100e-09,1.0340000000e+00,2.7786268026e+08
3.3606291100e-09,1.0350000000e+00,2.7772583919e+08
3.3642315600e-09,1.0360000000e+00,2.7745229143e+08
3.3678375600e-09,1.0370000000e+00,2.7731520062e+08
3.3714435700e-09,1.0380000000e+00,2.7731520062e+08
3.3750495700e-09,1.0390000000e+00,2.7717889861e+08
3.3786591300e-09,1.0400000000e+00,2.7704207715e+08
3.3822686900e-09,1.0410000000e+00,2.7677040852e+08
3.3858853500e-09,1.0420000000e+00,2.7677040852e+08
3.3894949100e-09,1.0430000000e+00,2.7677040852e+08
3.3931115700e-09,1.0440000000e+00,2.7649820553e+08
3.3967282300e-09,1.0450000000e+00,2.7636232298e+08
3.4003484500e-09,1.0460000000e+00,2.7622668819e+08
3.4039686600e-09,1.0470000000e+00,2.7609145333e+08
3.4075924300e-09,1.0480000000e+00,2.7595570359e+08
3.4112162000e-09,1.0490000000e+00,2.7555197811e+08
3.4148506200e-09,1.0500000000e+00,2.7555197811e+08
3.4184743900e-09,1.0510000000e+00,2.7568577975e+08
3.4221052700e-09,1.0520000000e+00,2.7541570558e+08
3.4257361400e-09,1.0530000000e+00,2.7514721408e+08
3.4293741200e-09,1.0540000000e+00,2.7514721408e+08
3.4330049900e-09,1.0550000000e+00,2.7514721408e+08
3.4366429700e-09,1.0560000000e+00,2.7474389777e+08
3.4402845000e-09,1.0570000000e+00,2.7460984806e+08
3.4439260300e-09,1.0580000000e+00,2.7474389777e+08
3.4475640100e-09,1.0590000000e+00,2.7447685772e+08
3.4512126500e-09,1.0600000000e+00,2.7420862782e+08
3.4548577300e-09,1.0610000000e+00,2.7434202495e+08
3.4585028200e-09,1.0620000000e+00,2.7407524265e+08
3.4621550100e-09,1.0630000000e+00,2.7394196146e+08
3.4658036400e-09,1.0640000000e+00,2.7367647570e+08
3.4694629400e-09,1.0650000000e+00,2.7354257239e+08
3.4731151300e-09,1.0660000000e+00,2.7354294506e+08
3.4767744200e-09,1.0670000000e+00,2.7340943273e+08
3.4804301700e-09,1.0680000000e+00,2.7327719602e+08
3.4840930100e-09,1.0690000000e+00,2.7314431778e+08
3.4877523100e-09,1.0700000000e+00,2.7314394546e+08
3.4914151600e-09,1.0710000000e+00,2.7261627778e+08
3.4950886600e-09,1.0720000000e+00,2.7261627778e+08
3.4987515100e-09,1.0730000000e+00,2.7287934487e+08
3.5024179100e-09,1.0740000000e+00,2.7235232832e+08
3.5060949700e-09,1.0750000000e+00,2.7222009308e+08
3.5097649200e-09,1.0760000000e+00,2.7235130852e+08
3.5134384300e-09,1.0770000000e+00,2.7195690692e+08
3.5171190400e-09,1.0780000000e+00,2.7182531035e+08
3.5207961000e-09,1.0790000000e+00,2.7208786978e+08
3.5244696100e-09,1.0800000000e+00,2.7156628583e+08
3.5281608700e-09,1.0810000000e+00,2.7143431013e+08
3.5318379300e-09,1.0820000000e+00,2.7169423203e+08
3.5355221000e-09,1.0830000000e+00,2.7104093275e+08
3.5392169200e-09,1.0840000000e+00,2.7104130219e+08
3.5429010800e-09,1.0850000000e+00,2.7117113406e+08
3.5465923500e-09,1.0860000000e+00,2.7090947018e+08
3.5502836200e-09,1.0870000000e+00,2.7077938720e+08
3.5539784400e-09,1.0880000000e+00,2.7051898061e+08
3.5576768200e-09,1.0890000000e+00,2.7038902221e+08
3.5613751900e-09,1.0900000000e+00,2.7051897921e+08
3.5650700200e-09,1.0910000000e+00,2.7013135225e+08
3.5687790500e-09,1.0920000000e+00,2.6987106547e+08
3.5724809800e-09,1.0930000000e+00,2.7038952187e+08
3.5761758000e-09,1.0940000000e+00,2.7000301319e+08
3.5798883900e-09,1.0950000000e+00,2.6961240251e+08
3.5835938700e-09,1.0960000000e+00,2.6922846228e+08
3.5873171100e-09,1.0970000000e+00,2.6922846228e+08
3.5910225900e-09,1.0980000000e+00,2.6961240251e+08
3.5947351800e-09,1.0990000000e+00,2.6922550699e+08
3.5984513100e-09,1.1000000000e+00,2.6922550699e+08
3.6021639000e-09,1.1010000000e+00,2.6871408006e+08
3.6058942500e-09,1.1020000000e+00,2.6858487236e+08
3.6096103900e-09,1.1030000000e+00,2.6871212251e+08
3.6133371900e-09,1.1040000000e+00,2.6871248562e+08
3.6170533200e-09,1.1050000000e+00,2.6858523581e+08
3.6207836700e-09,1.1060000000e+00,2.6819909838e+08
3.6245104700e-09,1.1070000000e+00,2.6819909838e+08
3.6282408200e-09,1.1080000000e+00,2.6794398698e+08
3.6319747200e-09,1.1090000000e+00,2.6781649214e+08
3.6357086200e-09,1.1100000000e+00,2.6768900283e+08
3.6394460800e-09,1.1110000000e+00,2.6768900283e+08
3.6431799800e-09,1.1120000000e+00,2.6756223406e+08
3.6469209900e-09,1.1130000000e+00,2.6743486044e+08
3.6506584400e-09,1.1140000000e+00,2.6730833187e+08
3.6544030000e-09,1.1150000000e+00,2.6705407311e+08
3.6581475600e-09,1.1160000000e+00,2.6705407311e+08
3.6618921200e-09,1.1170000000e+00,2.6692730812e+08
3.6656402400e-09,1.1180000000e+00,2.6680077853e+08
3.6693883500e-09,1.1190000000e+00,2.6629824381e+08
3.6731506700e-09,1.1200000000e+00,2.6629788655e+08
3.6768987900e-09,1.1210000000e+00,2.6642298619e+08
3.6806575600e-09,1.1220000000e+00,2.6629681454e+08
3.6844092200e-09,1.1230000000e+00,2.6629681454e+08
3.6881679900e-09,1.1240000000e+00,2.6591866830e+08
3.6919303200e-09,1.1250000000e+00,2.6566787339e+08
3.6956961900e-09,1.1260000000e+00,2.6566787339e+08
3.6994585200e-09,1.1270000000e+00,2.6566787339e+08
3.7032243900e-09,1.1280000000e+00,2.6529257313e+08
3.7069973800e-09,1.1290000000e+00,2.6529257313e+08
3.7107632500e-09,1.1300000000e+00,2.6516829570e+08
3.7145397900e-09,1.1310000000e+00,2.6504260568e+08
3.7183092200e-09,1.1320000000e+00,2.6504295559e+08
3.7220857500e-09,1.1330000000e+00,2.6479299146e+08
3.7258622900e-09,1.1340000000e+00,2.6479299146e+08
3.7296388200e-09,1.1350000000e+00,2.6466871270e+08
3.7334189100e-09,1.1360000000e+00,2.6441991995e+08
3.7372025500e-09,1.1370000000e+00,2.6442027020e+08
3.7409826300e-09,1.1380000000e+00,2.6417287737e+08
3.7447733800e-09,1.1390000000e+00,2.6404813121e+08
3.7485570200e-09,1.1400000000e+00,2.6380224099e+08
3.7523548700e-09,1.1410000000e+00,2.6355368599e+08
3.7561456200e-09,1.1420000000e+00,2.6380038752e+08
3.7599363600e-09,1.1430000000e+00,2.6367703811e+08
3.7637306600e-09,1.1440000000e+00,2.6330733112e+08
3.7675320600e-09,1.1450000000e+00,2.6343102692e+08
3.7713228100e-09,1.1460000000e+00,2.6318639548e+08
3.7751313200e-09,1.1470000000e+00,2.6281565639e+08
3.7789327200e-09,1.1480000000e+00,2.6306063153e+08
3.7827341300e-09,1.1490000000e+00,2.6281565381e+08
3.7865426300e-09,1.1500000000e+00,2.6257022112e+08
3.7903511400e-09,1.1510000000e+00,2.6244732985e+08
3.7941632100e-09,1.1520000000e+00,2.6232501282e+08
3.7979752700e-09,1.1530000000e+00,2.6244767361e+08
3.8017837800e-09,1.1540000000e+00,2.6220429015e+08
3.8056029400e-09,1.1550000000e+00,2.6195919987e+08
3.8094185600e-09,1.1560000000e+00,2.6195885739e+08
3.8132377300e-09,1.1570000000e+00,2.6183733879e+08
3.8170568900e-09,1.1580000000e+00,2.6159429269e+08
3.8208831700e-09,1.1590000000e+00,2.6147220113e+08
3.8247058900e-09,1.1600000000e+00,2.6183779253e+08
3.8285215000e-09,1.1610000000e+00,2.6147525213e+08
3.8323548800e-09,1.1620000000e+00,2.6086638945e+08
3.8361882600e-09,1.1630000000e+00,2.6098768964e+08
3.8400180800e-09,1.1640000000e+00,2.6098768964e+08
3.8438514600e-09,1.1650000000e+00,2.6062547716e+08
3.8476919400e-09,1.1660000000e+00,2.6074665971e+08
3.8515217700e-09,1.1670000000e+00,2.6050696785e+08
3.8553693600e-09,1.1680000000e+00,2.6026449243e+08
3.8592062900e-09,1.1690000000e+00,2.6050463050e+08
3.8630467700e-09,1.1700000000e+00,2.6014375794e+08
3.8668943600e-09,1.1710000000e+00,2.5990295224e+08
3.8707419500e-09,1.1720000000e+00,2.6002301880e+08
3.8745859900e-09,1.1730000000e+00,2.5990339475e+08
3.8784371300e-09,1.1740000000e+00,2.5966337240e+08
3.8822882700e-09,1.1750000000e+00,2.5942433866e+08
3.8861465200e-09,1.1760000000e+00,2.5942433866e+08
3.8899976600e-09,1.1770000000e+00,2.5942467392e+08
3.8938559000e-09,1.1780000000e+00,2.5906612538e+08
3.8977177000e-09,1.1790000000e+00,2.5906578919e+08
3.9015759500e-09,1.1800000000e+00,2.5894704285e+08
3.9054413000e-09,1.1810000000e+00,2.5870844981e+08
3.9093066600e-09,1.1820000000e+00,2.5870844981e+08
3.9131720100e-09,1.1830000000e+00,2.5859014678e+08
3.9170409100e-09,1.1840000000e+00,2.5847106610e+08
3.9209098200e-09,1.1850000000e+00,2.5835231247e+08
3.9247822800e-09,1.1860000000e+00,2.5835264681e+08
3.9286511800e-09,1.1870000000e+00,2.5811645203e+08
3.9325307500e-09,1.1880000000e+00,2.5787895203e+08
3.9364067600e-09,1.1890000000e+00,2.5776162107e+08
3.9402898700e-09,1.1900000000e+00,2.5776162107e+08
3.9441658800e-09,1.1910000000e+00,2.5764395069e+08
3.9480525500e-09,1.1920000000e+00,2.5740732182e+08
3.9519356700e-09,1.1930000000e+00,2.5740732182e+08
3.9558223400e-09,1.1940000000e+00,2.5693859933e+08
3.9597196600e-09,1.1950000000e+00,2.5693859933e+08
3.9636063300e-09,1.1960000000e+00,2.5705496987e+08
3.9675001100e-09,1.1970000000e+00,2.5682018093e+08
3.9713938800e-09,1.1980000000e+00,2.5693774426e+08
3.9752841000e-09,1.1990000000e+00,2.5682060908e+08
3.9791814300e-09,1.2000000000e+00,2.5646921908e+08
3.9830823100e-09,1.2010000000e+00,2.5623592496e+08
3.9869867400e-09,1.2020000000e+00,2.5600272778e+08
3.9908947300e-09,1.2030000000e+00,2.5623677663e+08
3.9947920500e-09,1.2040000000e+00,2.5612102974e+08
3.9987035900e-09,1.2050000000e+00,2.5576995349e+08
4.0026115800e-09,1.2060000000e+00,2.5588634552e+08
4.0065195600e-09,1.2070000000e+00,2.5565453256e+08
4.0104346500e-09,1.2080000000e+00,2.5542196987e+08
4.0143497400e-09,1.2090000000e+00,2.5542196987e+08
4.0182648300e-09,1.2100000000e+00,2.5530600021e+08
4.0221834800e-09,1.2110000000e+00,2.5495969319e+08
4.0261092200e-09,1.2120000000e+00,2.5519225181e+08
4.0300207600e-09,1.2130000000e+00,2.5519192856e+08
4.0339465100e-09,1.2140000000e+00,2.5461337827e+08
4.0378758100e-09,1.2150000000e+00,2.5449825669e+08
4.0418051100e-09,1.2160000000e+00,2.5461337827e+08
4.0457308600e-09,1.2170000000e+00,2.5449834948e+08
4.0496637200e-09,1.2180000000e+00,2.5415360650e+08
4.0536001200e-09,1.2190000000e+00,2.5426894735e+08
4.0575294200e-09,1.2200000000e+00,2.5415443640e+08
4.0614693800e-09,1.2210000000e+00,2.5380968335e+08
4.0654093400e-09,1.2220000000e+00,2.5403899152e+08
4.0693422000e-09,1.2230000000e+00,2.5369796269e+08
4.0732928100e-09,1.2240000000e+00,2.5346803677e+08
4.0772327700e-09,1.2250000000e+00,2.5358129114e+08
4.0811798400e-09,1.2260000000e+00,2.5312523476e+08
4.0851340100e-09,1.2270000000e+00,2.5323984860e+08
4.0890775200e-09,1.2280000000e+00,2.5335321876e+08
4.0930281400e-09,1.2290000000e+00,2.5289798164e+08
4.0969858600e-09,1.2300000000e+00,2.5267072961e+08
4.1009435800e-09,1.2310000000e+00,2.5267041040e+08
4.1049013100e-09,1.2320000000e+00,2.5289766300e+08
4.1088519300e-09,1.2330000000e+00,2.5267235596e+08
4.1128167500e-09,1.2340000000e+00,2.5221794152e+08
4.1167815800e-09,1.2350000000e+00,2.5221762345e+08
4.1207464100e-09,1.2360000000e+00,2.5221762345e+08
4.1247112400e-09,1.2370000000e+00,2.5210486058e+08
4.1286796200e-09,1.2380000000e+00,2.5199199673e+08
4.1326480000e-09,1.2390000000e+00,2.5187911873e+08
4.1366199400e-09,1.2400000000e+00,2.5165409575e+08
4.1405954200e-09,1.2410000000e+00,2.5165409575e+08
4.1445673600e-09,1.2420000000e+00,2.5142996132e+08
4.1485499500e-09,1.2430000000e+00,2.5098112169e+08
4.1525360900e-09,1.2440000000e+00,2.5131850090e+08
4.1565080300e-09,1.2450000000e+00,2.5120733842e+08
4.1604977200e-09,1.2460000000e+00,2.5075738580e+08
4.1644838700e-09,1.2470000000e+00,2.5086894732e+08
4.1684700100e-09,1.2480000000e+00,2.5086894732e+08
4.1724561600e-09,1.2490000000e+00,2.5064580882e+08
4.1764494100e-09,1.2500000000e+00,2.5042258812e+08
4.1804426600e-09,1.2510000000e+00,2.5053404957e+08
4.1844323600e-09,1.2520000000e+00,2.5031221414e+08
4.1884327100e-09,1.2530000000e+00,2.4997781447e+08
4.1924330700e-09,1.2540000000e+00,2.5020024301e+08
4.1964263200e-09,1.2550000000e+00,2.4997939159e+08
4.2004337800e-09,1.2560000000e+00,2.4964528981e+08
4.2044376900e-09,1.2570000000e+00,2.4953500957e+08
4.2084487000e-09,1.2580000000e+00,2.4964607412e+08
4.2124490600e-09,1.2590000000e+00,2.4975625632e+08
4.2164565200e-09,1.2600000000e+00,2.4931415446e+08
4.2204710800e-09,1.2610000000e+00,2.4909299015e+08
4.2244856500e-09,1.2620000000e+00,2.4898269213e+08
4.2285037700e-09,1.2630000000e+00,2.4909338081e+08
4.2325147800e-09,1.2640000000e+00,2.4909338081e+08
4.2365329000e-09,1.2650000000e+00,2.4865300224e+08
4.2405581300e-09,1.2660000000e+00,2.4854301444e+08
4.2445798000e-09,1.2670000000e+00,2.4843370495e+08
4.2486085800e-09,1.2680000000e+00,2.4832391129e+08
4.2526338000e-09,1.2690000000e+00,2.4854332276e+08
4.2566554700e-09,1.2700000000e+00,2.4821564570e+08
4.2606913600e-09,1.2710000000e+00,2.4788624737e+08
4.2647236900e-09,1.2720000000e+00,2.4777781981e+08
4.2687631200e-09,1.2730000000e+00,2.4788732192e+08
4.2727919000e-09,1.2740000000e+00,2.4799596019e+08
4.2768277800e-09,1.2750000000e+00,2.4745150068e+08
4.2808743200e-09,1.2760000000e+00,2.4723324721e+08
4.2849173100e-09,1.2770000000e+00,2.4745042910e+08
4.2889567500e-09,1.2780000000e+00,2.4712622565e+08
4.2930103900e-09,1.2790000000e+00,2.4712622565e+08
4.2970498300e-09,1.2800000000e+00,2.4712622565e+08
4.3011034700e-09,1.2810000000e+00,2.4690847280e+08
4.3051500100e-09,1.2820000000e+00,2.4669277142e+08
4.3092107700e-09,1.2830000000e+00,2.4647578129e+08
4.3132644100e-09,1.2840000000e+00,2.4679972004e+08
4.3173145100e-09,1.2850000000e+00,2.4658413070e+08
4.3213752600e-09,1.2860000000e+00,2.4615242535e+08
4.3254395600e-09,1.2870000000e+00,2.4626030377e+08
4.3294967600e-09,1.2880000000e+00,2.4615287583e+08
4.3335646200e-09,1.2890000000e+00,2.4593721306e+08
4.3376289200e-09,1.2900000000e+00,2.4593721306e+08
4.3416967800e-09,1.2910000000e+00,2.4582950249e+08
4.3457646400e-09,1.2920000000e+00,2.4540237281e+08
4.3498467100e-09,1.2930000000e+00,2.4540267602e+08
4.3539145600e-09,1.2940000000e+00,2.4550896438e+08
4.3579930800e-09,1.2950000000e+00,2.4518728018e+08
4.3620715900e-09,1.2960000000e+00,2.4497442272e+08
4.3661572100e-09,1.2970000000e+00,2.4518876835e+08
4.3702286200e-09,1.2980000000e+00,2.4529487254e+08
4.3743106900e-09,1.2990000000e+00,2.4465513551e+08
4.3784034200e-09,1.3000000000e+00,2.4465513551e+08
4.3824854900e-09,1.3010000000e+00,2.4454987918e+08
4.3865817600e-09,1.3020000000e+00,2.4444282679e+08
4.3906673900e-09,1.3030000000e+00,2.4444282679e+08
4.3947636600e-09,1.3040000000e+00,2.4401829147e+08
4.3988635000e-09,1.3050000000e+00,2.4433716271e+08
4.4029491200e-09,1.3060000000e+00,2.4433745914e+08
4.4070489500e-09,1.3070000000e+00,2.4380708882e+08
4.4111523300e-09,1.3080000000e+00,2.4359595631e+08
4.4152592700e-09,1.3090000000e+00,2.4359595631e+08
4.4193626500e-09,1.3100000000e+00,2.4359595631e+08
4.4234695900e-09,1.3110000000e+00,2.4359595631e+08
4.4275729700e-09,1.3120000000e+00,2.4338591798e+08
4.4316870200e-09,1.3130000000e+00,2.4317478539e+08
4.4357975100e-09,1.3140000000e+00,2.4327999825e+08
4.4399080000e-09,1.3150000000e+00,2.4296605843e+08
4.4440291400e-09,1.3160000000e+00,2.4265101082e+08
4.4481502900e-09,1.3170000000e+00,2.4275536248e+08
4.4522678900e-09,1.3180000000e+00,2.4265107653e+08
4.4563925900e-09,1.3190000000e+00,2.4254634045e+08
4.4605137400e-09,1.3200000000e+00,2.4244223374e+08
4.4646419900e-09,1.3210000000e+00,2.4244223374e+08
4.4687631400e-09,1.3220000000e+00,2.4254634045e+08
4.4728878400e-09,1.3230000000e+00,2.4212979834e+08
4.4770232000e-09,1.3240000000e+00,2.4192113637e+08
4.4811550000e-09,1.3250000000e+00,2.4192113637e+08
4.4852903600e-09,1.3260000000e+00,2.4160957050e+08
4.4894328300e-09,1.3270000000e+00,2.4150573204e+08
4.4935717400e-09,1.3280000000e+00,2.4171325522e+08
4.4977071000e-09,1.3290000000e+00,2.4150673323e+08
4.5018531100e-09,1.3300000000e+00,2.4119546118e+08
4.5059991300e-09,1.3310000000e+00,2.4119517031e+08
4.5101451500e-09,1.3320000000e+00,2.4109204198e+08
4.5142947200e-09,1.3330000000e+00,2.4098882535e+08
4.5184442900e-09,1.3340000000e+00,2.4078318500e+08
4.5226009600e-09,1.3350000000e+00,2.4078318500e+08
4.5267505300e-09,1.3360000000e+00,2.4078318500e+08
4.5309072000e-09,1.3370000000e+00,2.4057690342e+08
4.5350638800e-09,1.3380000000e+00,2.4037167568e+08
4.5392276600e-09,1.3390000000e+00,2.4037167568e+08
4.5433843400e-09,1.3400000000e+00,2.4026959936e+08
4.5475516700e-09,1.3410000000e+00,2.4006413627e+08
4.5517154500e-09,1.3420000000e+00,2.3996214635e+08
4.5558863300e-09,1.3430000000e+00,2.3985943295e+08
4.5600536700e-09,1.3440000000e+00,2.3975732970e+08
4.5642281100e-09,1.3450000000e+00,2.3945135997e+08
4.5684061000e-09,1.3460000000e+00,2.3965606192e+08
4.5725734300e-09,1.3470000000e+00,2.3955447963e+08
4.5767549800e-09,1.3480000000e+00,2.3914605726e+08
4.5809365200e-09,1.3490000000e+00,2.3924798659e+08
4.5851145100e-09,1.3500000000e+00,2.3914640296e+08
4.5892996100e-09,1.3510000000e+00,2.3904467315e+08
4.5934811500e-09,1.3520000000e+00,2.3874178140e+08
4.5976769100e-09,1.3530000000e+00,2.3874178140e+08
4.6018584500e-09,1.3540000000e+00,2.3864142455e+08
4.6060577600e-09,1.3550000000e+00,2.3864142455e+08
4.6102393000e-09,1.3560000000e+00,2.3874178140e+08
4.6144350600e-09,1.3570000000e+00,2.3803451091e+08
4.6186414700e-09,1.3580000000e+00,2.3813600712e+08
4.6228336700e-09,1.3590000000e+00,2.3833647002e+08
4.6270329800e-09,1.3600000000e+00,2.3793355641e+08
4.6312393900e-09,1.3610000000e+00,2.3783285741e+08
4.6354422500e-09,1.3620000000e+00,2.3783257507e+08
4.6396486700e-09,1.3630000000e+00,2.3783257507e+08
4.6438515300e-09,1.3640000000e+00,2.3763289932e+08
4.6480650400e-09,1.3650000000e+00,2.3733153911e+08
4.6522785600e-09,1.3660000000e+00,2.3723140483e+08
4.6564956300e-09,1.3670000000e+00,2.3713146806e+08
4.6607127000e-09,1.3680000000e+00,2.3693207023e+08
4.6649368800e-09,1.3690000000e+00,2.3703217518e+08
4.6691504000e-09,1.3700000000e+00,2.3713180415e+08
4.6733710200e-09,1.3710000000e+00,2.3673295177e+08
4.6775987500e-09,1.3720000000e+00,2.3653355347e+08
4.6818264800e-09,1.3730000000e+00,2.3683288814e+08
4.6860435500e-09,1.3740000000e+00,2.3643837472e+08
4.6902854900e-09,1.3750000000e+00,2.3613803837e+08
4.6945132200e-09,1.3760000000e+00,2.3633515865e+08
4.6987480600e-09,1.3770000000e+00,2.3613670899e+08
4.7029828900e-09,1.3780000000e+00,2.3613670899e+08
4.7072177300e-09,1.3790000000e+00,2.3584062278e+08
4.7114632200e-09,1.3800000000e+00,2.3584090229e+08
4.7156980500e-09,1.3810000000e+00,2.3574251846e+08
4.7199471000e-09,1.3820000000e+00,2.3554412438e+08
4.7241890400e-09,1.3830000000e+00,2.3554412438e+08
4.7284380900e-09,1.3840000000e+00,2.3524881006e+08
4.7326906800e-09,1.3850000000e+00,2.3515053750e+08
4.7369432800e-09,1.3860000000e+00,2.3515026102e+08
4.7411958800e-09,1.3870000000e+00,2.3505223403e+08
4.7454520300e-09,1.3880000000e+00,2.3495412521e+08
4.7497081800e-09,1.3890000000e+00,2.3495412521e+08
4.7539643300e-09,1.3900000000e+00,2.3475836777e+08
4.7582275900e-09,1.3910000000e+00,2.3456228332e+08
4.7624908500e-09,1.3920000000e+00,2.3446474564e+08
4.7667576600e-09,1.3930000000e+00,2.3446502096e+08
4.7710209100e-09,1.3940000000e+00,2.3446502096e+08
4.7752877200e-09,1.3950000000e+00,2.3417234500e+08
4.7795616400e-09,1.3960000000e+00,2.3397751242e+08
4.7838355500e-09,1.3970000000e+00,2.3388046061e+08
